UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	9
14	17
0	0
0	0
0	0
0	2
0	0
0	0
0	0
4	12
0	7
1	0
0	0
0	0
0	16
0	0
0	0
3	4
0	0
1	0
0	0
0	0
0	1
0	0
1	1
0	0
0	0
0	0
0	0
0	12
0	2
0	1
0	4
1	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	1
0	1
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	2
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	4
0	2
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	4
2	2
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	1
1	0
0	13
0	1
0	2
0	0
0	0
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	5
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
2	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	0
1	1
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
1	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	1
0	0
0	0
0	1
0	0
0	9
0	0
0	0
0	0
3	1
1	0
2	1
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	19
0	0
0	0
0	0
0	0
0	0
0	4
0	0
4	0
0	1
2	1
0	0
0	0
0	0
2	1
0	0
0	0
2	1
0	0
8	10
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
2	2
0	3
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	5
0	0
0	0
0	2
1	0
0	0
0	0
0	0
0	0
0	3
1	2
0	0
0	0
0	0
0	0
2	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	1
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	47
0	0
0	0
0	0
0	0
1	2
0	0
0	0
3	6
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	2
0	0
0	1
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	0
3	0
0	3
0	0
0	1
0	0
11	9
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	5
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	12
0	0
0	0
0	1
0	0
0	0
0	0
0	2
0	0
0	4
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	1
1	4
0	0
0	3
0	0
0	2
0	1
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	3
0	22
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	12
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	1
0	0
0	0
2	1
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
4	5
0	0
0	1
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	1
0	0
0	5
0	0
0	0
0	1
0	0
0	0
0	5
0	0
0	0
0	0
0	0
6	5
0	0
0	1
0	0
0	0
0	2
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	1
1	1
0	1
1	0
6	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	21
0	0
0	0
0	0
0	0
0	0
0	1
1	3
0	2
0	0
0	2
0	0
0	0
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	6
0	1
0	0
0	0
0	0
0	4
1	2
0	2
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	4
0	0
1	0
2	6
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	14
0	0
0	1
3	1
0	0
0	0
0	0
0	0
4	7
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	4
1	0
0	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
2	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	1
0	1
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	5
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	1
2	2
0	3
0	0
0	0
0	0
0	2
1	1
0	0
0	0
0	0
0	0
1	2
0	1
1	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	2
0	0
0	0
1	0
0	1
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	4
3	3
0	0
0	0
0	8
0	0
0	0
0	0
0	0
1	5
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
3	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	14
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	9
0	0
0	0
1	2
0	0
0	0
0	0
1	0
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	1
4	40
0	2
1	2
0	0
0	0
0	1
0	4
0	0
1	2
0	0
0	0
0	0
0	14
0	0
0	0
0	1
0	0
0	0
0	2
0	1
0	0
0	1
0	0
0	4
0	0
0	0
0	1
0	0
0	0
1	7
0	0
0	2
0	0
0	1
3	0
0	0
0	2
0	1
0	0
1	0
0	0
0	0
0	0
0	10
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	30
0	0
0	0
0	0
2	0
0	0
0	4
0	0
0	1
0	1
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	1
0	0
0	0
0	1
0	1
0	3
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	4
0	0
0	1
0	0
0	5
5	4
0	0
0	4
0	0
0	1
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
1	1
0	0
1	1
0	0
1	0
0	0
37	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	1
9	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	4
0	0
0	0
0	4
5	6
0	0
0	0
0	1
0	1
0	0
0	0
7	5
0	0
0	0
0	0
8	6
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	0
7	4
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	6
0	0
0	0
0	0
1	0
0	0
1	4
2	11
0	0
0	0
0	0
0	0
0	0
0	0
8	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
2	3
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	0
0	0
0	0
2	0
0	0
0	0
0	0
7	1
1	0
0	0
0	0
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
4	4
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	2
0	0
0	20
0	1
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
2	0
0	0
2	10
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	4
0	0
0	0
0	0
0	0
0	0
0	0
4	2
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	2
0	0
0	0
1	0
0	0
0	0
0	0
8	10
0	0
1	0
0	2
1	6
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
4	15
1	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
4	7
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
1	1
0	7
0	0
0	0
0	6
0	0
0	0
1	2
0	0
0	0
0	0
2	0
0	0
0	0
2	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	2
1	0
0	0
0	0
0	0
2	2
1	1
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	3
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
2	6
0	0
0	1
0	0
1	0
0	0
0	0
0	4
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
2	3
0	0
0	0
0	0
0	0
0	1
0	4
0	0
0	0
0	0
0	0
4	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
3	3
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
6	13
0	0
0	0
0	0
0	2
0	0
0	0
0	0
2	0
0	1
0	0
0	0
0	0
0	3
0	0
0	0
17	13
0	0
0	1
0	1
0	0
6	6
0	0
14	9
15	4
0	0
3	4
0	1
0	0
0	0
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
39	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
0	0
0	0
0	2
0	0
1	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	1
0	0
0	0
1	0
0	0
0	0
0	0
3	6
0	0
0	0
0	0
0	0
0	0
5	2
0	1
0	1
0	0
0	0
5	6
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	1
0	0
11	19
0	0
0	0
0	0
1	2
3	3
0	0
0	0
0	0
3	5
0	1
0	0
0	0
0	0
1	0
8	8
0	0
4	1
2	0
0	0
0	0
1	0
4	1
0	0
0	0
0	0
1	1
0	1
6	4
2	2
0	1
0	1
9	7
0	0
6	3
1	0
0	0
0	0
3	1
0	0
0	0
0	1
1	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
4	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	0
0	0
0	0
2	2
2	2
3	4
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
1	0
0	0
0	0
0	0
24	21
0	0
0	0
0	0
0	0
0	0
15	18
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
7	10
0	0
0	0
0	1
0	0
0	0
4	4
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	1
0	0
0	0
8	17
0	0
3	2
1	1
0	0
0	0
0	0
0	0
4	2
0	0
1	4
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	1
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	3
2	1
0	0
3	2
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
1	3
1	0
4	1
0	1
0	0
0	0
0	1
1	1
0	0
0	3
1	0
2	1
1	1
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
21	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
2	3
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
1	1
8	8
0	1
0	2
0	0
0	0
0	0
0	0
1	2
1	1
0	0
1	1
10	10
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
1	0
0	2
0	0
1	1
0	0
0	0
0	0
0	0
3	3
0	1
1	0
0	0
0	0
0	0
2	0
0	0
2	1
0	0
0	0
1	0
0	6
0	0
0	0
4	3
0	0
0	0
1	6
2	3
0	0
0	2
0	0
1	0
0	3
4	6
0	2
5	6
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
3	2
0	0
0	0
0	0
8	5
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	1
2	2
0	0
1	1
0	0
0	0
2	0
0	0
0	0
1	0
0	0
0	0
0	1
2	0
0	0
0	1
2	2
0	1
1	0
0	0
0	0
4	1
0	0
1	0
1	0
0	1
1	0
0	0
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
3	1
0	8
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	1
2	3
0	0
1	0
2	1
1	2
0	0
1	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	1
7	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	2
0	0
1	0
0	2
0	0
0	0
0	0
1	0
0	0
0	1
1	2
0	2
2	0
0	1
0	0
0	0
3	3
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
4	8
2	0
0	1
1	2
0	0
0	0
0	3
0	0
0	0
0	3
6	18
12	9
0	0
2	5
1	1
0	0
0	1
0	0
1	0
3	4
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	3
0	0
0	0
0	0
0	0
2	2
0	0
1	0
14	9
1	0
0	1
0	2
0	1
3	0
0	0
0	0
0	0
0	0
0	0
6	4
2	2
0	1
7	7
0	1
0	0
0	0
1	3
1	0
0	1
0	2
0	0
0	0
12	11
0	1
9	2
0	0
1	1
0	0
0	0
0	3
0	0
0	0
4	5
1	1
0	0
0	0
0	0
0	5
2	4
0	0
0	0
0	1
0	0
2	3
0	1
2	3
0	0
0	1
0	0
0	0
0	1
2	2
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	5
3	2
8	18
0	0
3	1
0	1
0	0
4	0
1	1
0	0
0	0
0	1
1	4
0	1
0	0
0	0
0	0
4	1
0	0
1	1
0	0
15	5
0	0
1	2
0	0
0	1
0	1
1	0
0	0
0	0
0	0
0	1
3	2
0	0
0	0
1	4
1	1
0	0
0	1
1	3
0	0
0	0
0	0
0	0
0	0
5	0
0	0
2	4
13	11
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	16
0	0
0	0
0	0
0	0
0	0
0	0
7	2
0	0
0	0
0	0
0	0
0	0
0	0
3	7
1	0
5	7
2	0
0	1
0	0
0	0
1	1
1	0
1	3
0	0
0	0
0	0
0	0
0	0
1	3
0	1
1	2
0	0
0	3
0	0
0	0
0	1
1	0
0	0
0	0
0	1
0	0
2	0
0	0
3	0
0	2
3	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
5	1
0	2
1	4
0	1
2	1
0	1
1	1
7	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	2
0	0
1	1
0	0
0	1
0	0
0	0
0	0
5	2
0	0
0	0
3	1
2	4
0	0
11	12
0	0
0	0
1	0
3	1
0	0
7	2
0	1
1	0
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
1	0
1	1
0	0
0	0
3	0
10	95
4	57
0	0
0	0
3	2
5	4
0	0
0	4
0	0
0	0
6	4
0	0
0	0
0	7
0	1
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	0
0	2
15	14
0	0
0	0
1	1
0	2
0	0
0	1
0	0
0	0
0	0
0	0
1	0
1	2
0	0
0	0
1	0
0	0
0	2
0	1
0	0
4	5
2	0
0	0
0	0
3	4
0	0
0	3
0	0
0	0
8	13
2	2
0	0
0	2
1	0
0	0
0	0
0	0
0	0
24	65
2	5
0	1
1	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
1	1
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
2	1
0	1
4	0
0	0
4	1
0	1
0	0
0	0
3	5
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	9
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	2
2	0
0	0
11	11
0	0
3	0
0	0
0	0
0	0
1	4
7	2
6	4
1	0
0	0
0	0
10	7
0	0
1	0
0	0
0	0
0	0
0	0
6	11
5	12
0	0
0	5
0	10
0	1
0	0
0	0
1	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	0
0	0
0	0
3	0
1	2
0	0
0	0
1	2
0	0
0	1
0	1
0	0
0	1
0	0
7	5
4	2
0	0
0	1
0	0
0	0
6	3
0	0
0	0
0	1
1	1
3	1
1	2
1	1
0	0
1	1
1	0
2	3
1	0
0	0
0	0
0	0
12	5
1	0
0	0
1	0
0	2
0	0
4	30
69	78
1	0
0	0
0	0
0	0
1	3
0	2
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	2
0	0
1	0
0	0
1	2
1	2
3	1
0	0
0	0
1	0
2	1
0	0
2	1
10	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	3
2	1
1	5
0	0
0	1
1	0
0	0
17	11
2	3
2	0
16	22
0	0
0	0
11	35
0	0
0	0
0	0
0	0
0	0
0	2
3	1
0	2
2	0
0	0
0	0
2	5
1	0
0	0
0	0
10	6
0	0
4	1
0	0
0	0
0	1
0	0
3	6
0	0
0	0
4	2
0	0
1	2
0	0
4	1
0	0
0	0
0	0
0	0
0	0
0	0
1	4
2	0
0	0
2	1
0	0
0	1
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	1
0	0
1	0
0	0
4	10
0	0
8	4
0	0
0	0
2	6
0	0
0	0
0	0
0	0
0	15
1	2
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
5	9
0	0
0	0
3	0
4	2
2	1
0	0
0	0
0	1
1	6
12	22
0	0
0	0
1	0
1	2
0	0
0	0
0	2
0	1
0	0
0	0
0	0
14	21
0	0
0	0
0	0
0	0
3	1
7	4
0	26
0	0
0	1
1	0
55	40
1	0
3	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	2
0	0
2	1
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
1	4
0	0
2	3
1	1
2	1
0	0
0	0
0	0
0	0
1	0
7	7
0	2
2	4
0	1
15	8
1	0
3	1
0	0
0	0
0	0
9	13
3	0
1	3
0	0
0	0
0	1
0	0
2	0
0	0
0	1
0	0
0	0
2	2
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	4
0	0
0	0
14	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
2	2
1	4
0	0
0	0
0	2
0	15
0	0
12	6
0	0
0	0
0	0
0	0
0	0
0	1
0	0
2	0
0	0
0	0
4	0
0	0
5	0
3	1
0	0
0	0
3	0
0	1
6	4
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	2
2	4
3	2
0	0
0	0
5	5
0	1
0	0
0	0
2	0
0	2
0	1
1	2
0	0
1	0
5	5
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	0
0	0
4	6
0	0
2	3
11	5
0	1
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
1	0
1	1
0	1
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
20	34
0	0
0	0
2	1
0	0
0	0
0	0
0	0
6	8
0	0
2	0
0	0
0	0
0	0
0	0
7	11
0	0
0	0
0	1
0	0
0	0
7	8
2	1
0	0
1	1
0	1
1	0
1	0
0	1
1	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	1
0	0
1	0
2	14
0	2
1	1
0	0
1	2
0	0
5	3
10	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
1	1
0	0
0	0
0	0
1	1
0	0
0	0
2	0
6	9
0	2
0	1
10	7
0	0
0	0
15	16
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	1
1	0
10	16
1	0
0	0
0	1
2	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	2
12	13
0	0
2	0
0	0
0	0
0	1
1	0
0	0
2	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
3	4
1	3
0	0
2	0
0	0
0	0
0	0
0	0
22	28
0	0
0	0
0	7
2	0
0	0
1	0
1	2
0	0
0	1
0	0
3	5
0	0
0	2
0	0
0	0
1	6
0	0
1	1
0	0
0	0
0	0
4	2
1	2
0	1
2	1
0	0
0	0
2	1
0	0
1	1
1	0
0	0
0	0
0	0
4	6
0	0
0	0
0	0
2	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	2
0	0
0	0
0	0
11	10
1	0
0	0
0	2
1	4
0	0
1	0
0	1
2	0
2	4
0	1
0	0
2	2
2	0
0	0
0	0
0	0
1	3
0	0
0	0
0	0
5	0
0	0
21	16
1	0
1	2
0	0
0	0
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
1	4
6	14
0	1
3	1
0	0
1	0
0	0
0	2
0	6
0	2
0	0
0	1
0	0
0	0
0	0
0	0
1	0
0	1
0	4
0	2
41	47
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	0
0	0
0	0
1	1
0	1
0	0
1	4
0	0
3	0
0	0
0	0
0	0
0	1
0	0
4	3
3	3
0	1
0	0
0	0
0	0
2	2
0	0
