UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	1
0	0
0	0
6	3
5	10
0	0
0	0
0	0
0	3
0	0
0	0
0	0
2	7
0	3
0	0
0	0
0	0
0	19
0	1
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	12
0	1
0	0
0	5
0	0
0	0
0	0
0	3
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	2
0	1
0	0
5	4
1	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	41
0	1
0	5
0	0
0	0
0	2
0	1
0	0
0	0
0	0
1	1
1	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	8
0	0
6	6
0	1
0	2
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	0
0	0
0	0
1	0
0	1
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	1
0	0
0	1
0	0
1	4
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
3	0
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	1
0	1
0	0
0	0
0	0
1	1
0	0
0	0
4	0
0	0
3	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	0
0	0
0	0
0	1
0	4
0	0
0	1
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
9	8
2	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	2
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	3
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	2
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	3
0	0
1	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	31
0	0
0	0
0	0
0	0
0	7
0	0
1	0
3	10
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
1	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
2	3
0	2
0	0
2	0
0	1
5	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	7
0	0
0	0
4	2
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	2
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
1	0
0	0
0	0
0	0
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
6	3
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	8
0	18
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
3	8
0	0
0	0
0	0
0	0
0	3
0	0
0	1
0	0
0	0
0	0
0	0
1	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
1	2
0	0
0	0
0	1
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	1
0	0
1	0
0	0
0	0
4	3
0	0
1	1
0	0
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	2
0	0
0	0
0	4
0	0
0	0
0	4
0	0
0	0
0	0
0	0
9	7
0	1
0	0
0	0
0	0
2	1
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
1	0
1	0
0	7
0	0
6	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	14
0	0
0	0
0	0
0	0
0	0
0	1
0	3
0	5
0	0
0	1
0	0
0	0
0	1
0	0
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	7
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
3	2
0	0
1	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	3
0	2
0	2
0	5
0	0
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	2
0	1
0	1
0	0
0	0
0	0
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
1	0
0	4
0	0
0	2
3	12
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	5
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	7
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	5
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
2	1
0	0
0	0
0	0
1	6
0	2
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	0
0	0
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	2
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
1	1
2	4
0	1
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	1
0	4
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
2	0
0	1
2	2
1	3
0	0
0	0
0	0
0	4
0	0
0	0
0	0
8	4
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	4
1	2
2	1
0	0
0	0
1	4
0	0
0	1
0	0
0	0
2	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
1	4
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	4
0	0
0	0
6	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
1	8
0	0
0	2
0	0
0	2
0	0
0	0
0	0
1	3
0	0
0	1
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
6	3
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	4
0	0
0	0
0	0
1	1
0	0
0	1
0	0
0	0
0	0
0	0
1	0
2	1
0	8
0	6
1	2
0	1
0	0
0	2
0	6
0	0
1	8
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
1	4
0	0
0	1
0	0
0	0
0	1
2	3
0	0
0	2
0	0
0	2
1	0
0	0
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	5
0	1
0	0
0	1
0	0
0	0
0	0
0	3
0	0
2	3
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	1
0	2
0	0
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	1
4	1
0	0
0	4
0	0
0	0
1	2
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	4
0	0
0	1
0	0
0	1
0	0
32	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	4
0	0
0	0
0	1
15	2
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
4	6
0	0
0	0
0	3
7	3
0	0
1	0
0	0
0	0
0	0
0	0
9	3
0	1
0	0
0	0
4	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	0
0	0
0	0
0	0
1	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	2
0	3
0	0
0	0
0	0
2	2
0	0
1	0
4	6
0	0
0	0
0	0
0	0
0	0
0	0
7	1
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	0
0	2
0	1
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
3	3
0	1
0	0
1	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	3
0	0
1	13
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
6	10
0	1
0	0
4	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	9
0	0
0	0
0	3
1	3
0	0
0	0
0	0
0	0
0	1
0	0
4	7
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
4	12
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
1	1
0	7
0	0
0	0
1	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	1
1	0
0	0
0	0
0	0
0	4
0	0
1	0
0	0
0	8
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	9
0	0
0	2
0	0
0	1
0	0
0	0
0	4
0	0
0	0
1	2
0	0
1	0
0	0
0	0
0	0
1	2
1	2
0	0
0	0
0	0
1	0
0	3
0	0
0	1
0	0
0	0
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
2	4
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	9
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	1
0	0
0	0
21	19
0	0
1	1
0	0
0	0
5	11
0	0
10	10
8	5
0	0
5	3
0	3
0	0
0	0
6	2
0	0
0	0
1	1
0	0
0	0
0	0
0	0
1	0
75	50
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	2
0	1
0	1
2	1
0	0
0	0
1	2
1	1
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
6	3
0	4
0	0
0	0
0	0
0	0
1	4
0	1
0	1
0	0
0	1
3	1
0	0
0	0
0	1
0	0
0	0
0	0
1	2
1	1
0	0
15	21
0	0
0	0
0	0
3	3
1	2
0	0
0	0
0	0
3	3
0	0
0	0
1	2
0	0
0	0
6	3
0	1
1	2
2	0
0	0
0	0
1	2
3	3
0	0
0	0
0	0
0	0
0	0
4	4
0	2
2	2
0	0
16	8
0	0
1	1
0	0
0	0
0	0
14	11
0	2
2	4
0	1
0	1
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	0
3	5
1	1
2	5
0	0
0	0
0	0
0	0
0	0
1	3
0	1
0	2
0	0
0	0
1	0
0	0
0	0
0	0
0	0
32	34
0	0
0	0
0	1
0	0
0	0
23	21
0	1
0	0
0	0
0	0
2	2
0	0
0	1
0	1
0	0
0	0
0	0
0	1
8	7
0	0
0	0
0	0
0	0
0	0
6	2
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	2
1	0
0	0
13	17
1	1
1	3
1	0
0	0
0	0
1	0
0	0
1	2
0	0
10	7
0	0
0	0
1	0
1	0
0	0
3	2
5	2
0	0
0	0
1	0
0	0
1	2
0	0
0	0
0	0
0	1
1	1
0	1
0	0
0	0
1	3
0	1
0	0
1	5
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	0
1	4
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
4	2
0	1
0	0
0	0
0	2
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
14	24
0	0
0	0
0	0
0	1
0	0
0	0
0	0
2	0
0	1
0	0
2	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
1	2
0	0
3	2
2	1
0	0
0	0
14	11
0	1
0	0
0	0
0	0
0	0
3	2
2	3
0	0
0	0
0	0
0	2
0	3
0	0
3	4
0	0
0	0
4	1
0	0
3	4
0	1
0	1
0	0
0	0
0	0
1	2
0	0
2	0
0	0
1	0
1	0
0	2
1	0
0	0
4	3
0	0
0	0
6	2
5	1
0	0
2	1
0	0
3	1
3	2
2	5
0	1
8	2
3	4
2	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	1
1	6
0	0
0	0
0	0
0	2
0	3
1	1
0	0
1	1
0	1
0	2
2	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
1	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	1
0	0
0	0
2	1
0	0
1	1
1	0
0	0
2	1
1	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
3	1
9	5
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
2	0
4	7
0	0
0	0
0	0
2	1
0	0
1	0
0	0
0	0
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	0
4	4
0	1
0	1
1	1
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
2	5
0	0
1	2
0	0
0	0
0	0
1	1
1	3
1	1
1	1
1	0
0	0
0	0
3	2
0	0
0	0
2	2
0	0
1	0
0	0
0	1
0	0
0	0
2	1
3	2
0	1
0	0
0	0
0	1
2	1
1	0
0	0
0	1
0	5
3	5
0	0
2	7
4	3
0	0
1	0
0	0
0	0
3	1
0	0
0	0
0	0
0	0
1	1
0	0
0	0
1	2
0	3
0	0
0	0
0	0
0	0
0	2
1	0
0	0
18	10
1	3
0	0
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	6
0	0
0	0
8	13
1	0
1	0
0	0
2	3
1	0
0	0
0	3
0	0
0	0
8	8
0	0
5	1
0	0
2	0
0	0
0	0
0	1
0	0
0	0
8	0
0	1
0	0
0	0
0	0
0	1
8	10
0	0
0	0
0	1
0	0
2	1
0	0
0	2
1	0
2	4
0	0
3	0
0	1
3	1
0	0
1	1
0	0
1	0
0	0
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	1
1	1
25	12
0	0
0	1
0	0
0	0
2	0
0	0
0	0
1	0
0	0
1	0
0	0
0	1
0	0
0	0
5	5
0	0
0	2
0	0
9	10
0	0
2	1
0	0
1	1
0	2
0	0
0	0
0	0
0	0
0	0
5	4
0	0
0	0
3	3
0	0
0	2
0	0
0	0
0	0
0	0
0	0
1	0
1	0
1	0
0	0
8	4
15	13
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
15	13
0	0
0	0
0	0
0	0
0	0
0	0
6	6
0	0
0	0
0	0
0	0
0	0
0	0
6	4
0	0
8	7
1	2
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	1
2	0
0	0
1	2
1	0
0	3
0	0
0	0
0	0
0	0
0	2
0	0
0	0
1	0
3	0
0	0
0	0
1	0
0	2
2	1
1	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
1	0
0	0
0	0
2	0
8	5
0	2
3	3
2	2
0	0
0	0
0	1
2	3
1	0
0	0
0	0
0	1
0	0
1	0
0	0
0	0
0	1
0	0
1	1
0	0
1	0
0	0
0	1
0	0
4	1
0	0
0	0
3	2
4	2
0	0
7	11
0	0
0	0
0	3
1	1
0	0
4	4
0	0
0	1
1	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
2	0
0	2
1	0
0	0
0	1
0	3
11	98
5	60
0	0
0	0
6	2
7	7
0	0
1	1
0	0
1	0
0	0
0	0
0	0
0	10
1	0
1	0
2	0
0	0
0	0
0	0
0	0
1	3
2	2
2	2
2	10
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	2
0	0
0	1
1	0
0	0
1	1
0	0
1	0
3	3
0	0
0	0
4	2
4	2
3	2
1	1
1	0
0	1
12	9
2	1
1	0
0	1
0	0
0	0
0	0
0	0
0	0
18	54
3	3
0	0
0	1
0	0
0	0
0	0
0	1
1	2
0	0
0	0
0	0
0	0
1	2
1	1
0	0
0	2
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
3	0
2	0
0	0
4	6
0	1
0	0
0	0
4	3
4	2
1	0
0	0
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
9	9
0	0
0	0
0	0
1	1
1	0
1	0
0	0
1	1
0	0
0	0
15	11
0	0
0	0
0	0
0	0
0	0
1	4
2	9
4	3
0	0
1	0
0	1
7	6
0	3
0	0
0	0
0	0
0	0
0	0
4	7
5	3
0	0
0	2
0	11
0	0
0	0
0	0
0	1
0	4
0	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
4	0
0	0
1	0
0	0
0	0
1	5
0	0
0	0
1	0
0	0
4	2
1	0
1	0
0	0
1	0
1	1
6	3
1	0
0	0
0	0
0	0
1	2
0	0
0	1
1	0
1	1
0	0
0	28
71	62
0	1
0	0
0	0
0	1
3	3
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
2	0
0	0
5	2
1	2
0	0
1	1
0	1
0	0
0	0
1	1
12	15
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	9
0	1
3	1
0	0
0	0
1	0
0	1
10	10
0	0
3	1
21	18
0	0
2	0
9	29
0	0
0	0
0	0
0	0
0	0
2	0
0	1
1	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
12	7
0	0
1	1
0	0
0	0
0	0
0	0
7	4
0	0
0	0
3	0
0	1
0	1
0	0
1	1
0	1
0	0
1	1
0	0
0	0
0	0
4	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	0
0	0
0	0
2	0
0	0
1	0
0	0
3	5
1	0
5	2
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	8
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
0	0
0	0
0	0
0	0
3	2
0	0
0	0
0	0
7	7
0	0
0	0
2	2
0	0
0	1
0	0
0	0
2	0
0	3
9	17
0	0
0	0
0	0
1	2
0	0
0	0
0	0
1	2
0	0
0	0
0	0
10	19
0	0
0	0
0	0
0	0
0	0
4	2
0	3
0	0
0	0
1	0
19	22
0	1
0	3
0	0
1	0
0	0
0	0
0	2
0	0
0	0
0	2
0	1
0	0
2	0
0	0
9	1
0	1
0	0
0	0
0	0
2	2
0	0
0	0
0	0
2	2
0	0
7	2
1	0
1	0
0	0
0	0
2	1
0	0
1	0
10	9
0	0
0	3
0	0
12	8
0	1
1	0
0	0
0	0
0	0
14	10
2	0
4	2
0	0
0	0
2	1
0	0
1	0
0	0
0	0
0	0
0	0
1	1
0	1
0	1
1	1
0	0
0	0
0	0
0	0
0	0
4	10
0	0
0	0
6	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
4	2
0	0
0	0
0	4
0	10
0	0
13	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	1
4	0
0	0
6	3
0	0
0	0
0	0
0	0
0	3
6	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
5	8
0	2
0	0
0	0
0	1
0	2
0	1
2	1
0	0
2	3
3	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
3	1
19	15
0	1
0	1
0	0
1	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
2	2
0	0
0	0
2	0
0	0
0	0
0	1
0	0
22	18
0	0
0	0
0	1
0	0
0	0
1	2
0	0
10	9
0	2
0	0
0	0
0	0
0	0
0	0
8	9
0	0
0	0
0	1
1	0
0	0
7	4
3	2
0	0
1	1
1	0
0	0
2	0
0	0
0	0
1	0
0	0
1	1
0	2
0	0
0	0
0	0
0	0
2	2
0	0
0	2
0	12
0	4
0	0
0	0
0	0
0	0
8	8
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	2
0	0
0	0
1	0
4	6
0	3
0	1
7	15
0	0
0	0
13	9
3	2
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
26	20
1	2
0	1
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	1
1	1
0	0
0	4
2	3
12	6
0	0
1	0
0	0
0	0
0	0
0	1
0	0
2	3
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
1	0
0	0
0	0
1	3
0	0
0	0
0	0
0	0
9	1
0	0
0	0
0	1
0	0
0	2
2	1
3	5
1	0
3	1
0	0
4	3
0	0
1	2
0	0
0	0
5	4
0	0
6	2
0	0
0	0
0	0
1	3
1	2
4	2
0	0
0	0
1	2
2	1
0	0
0	0
1	0
1	0
0	0
0	0
3	0
0	0
0	0
0	0
0	1
1	2
0	0
2	0
0	0
0	0
0	0
2	2
0	1
0	0
0	1
0	2
0	0
0	0
2	1
0	0
0	0
0	0
8	15
2	2
0	0
0	0
1	2
0	0
0	0
2	4
3	2
4	2
1	0
0	1
0	1
2	2
1	1
0	0
0	1
6	4
0	0
0	0
0	0
1	1
0	0
12	16
2	0
2	1
0	0
0	0
0	0
1	0
1	1
0	0
0	1
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
12	3
0	0
1	1
0	0
0	1
0	0
1	2
1	6
1	1
0	0
1	1
0	0
0	0
2	0
0	0
0	0
0	1
0	5
2	0
54	27
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	3
0	0
0	0
0	1
0	0
0	0
0	0
0	2
0	3
0	0
0	0
2	0
0	1
0	0
3	0
0	0
4	0
1	0
0	0
0	0
0	0
0	0
4	3
1	2
0	0
0	0
0	0
0	0
1	0
0	1
