UniqueCount	AmbigCount
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	2
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	1
0	1
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
14	15
2	5
0	1
0	18
0	0
0	1
0	0
0	0
0	0
0	0
0	0
4	3
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	9
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	13
0	1
3	3
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
4	2
9	10
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	2
0	0
2	0
1	0
0	0
0	0
0	0
1	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
1	1
0	0
2	0
0	1
0	0
0	0
0	0
2	39
0	0
0	0
3	1
0	0
1	2
0	0
0	0
0	2
0	0
0	4
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
4	3
3	5
3	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	3
0	0
0	0
0	0
0	0
0	0
16	14
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	3
0	0
2	0
0	0
0	0
1	0
1	2
0	0
1	1
5	2
3	1
2	5
0	0
0	0
0	0
1	1
0	0
0	2
1	1
0	0
0	6
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
3	4
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	0
0	1
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
1	0
5	4
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
3	3
0	8
1	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	40
0	1
0	1
1	2
0	0
0	0
0	25
0	0
0	0
0	0
0	6
0	2
0	0
0	0
5	9
0	1
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	0
0	0
0	1
1	0
0	1
0	0
0	0
0	0
0	0
13	28
0	0
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	3
0	0
0	0
0	0
0	1
1	4
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
5	14
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	1
0	0
0	0
0	0
2	0
0	0
0	2
0	0
60	65
0	0
0	0
0	0
0	0
0	0
5	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	6
0	0
0	0
0	0
1	0
1	0
0	0
3	2
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	3
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
4	3
0	0
4	1
1	4
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
1	0
0	0
0	4
0	1
1	1
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
12	14
1	0
0	0
0	0
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
2	1
0	1
0	0
0	0
0	1
0	0
0	0
1	0
1	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	1
0	1
0	0
2	1
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
6	5
0	0
0	0
0	1
0	0
0	0
0	0
1	1
2	0
0	0
0	0
0	0
0	0
1	0
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
1	1
0	0
2	1
0	0
0	0
0	0
0	0
2	0
5	8
0	0
0	0
0	0
0	0
1	0
0	2
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
5	14
15	10
10	3
0	0
0	0
1	0
0	2
0	0
0	0
0	0
0	0
1	1
2	4
0	0
0	0
0	0
23	22
0	0
0	9
0	0
1	1
0	0
0	1
0	1
0	0
1	2
0	0
0	0
0	0
0	4
0	3
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	1
0	0
12	13
0	0
18	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	0
2	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
4	2
2	1
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	0
0	0
9	5
0	0
0	0
0	0
2	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	2
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
164	130
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	1
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	1
0	0
3	0
0	2
0	0
1	0
0	0
0	0
0	0
0	2
0	1
1	1
0	0
3	3
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
6	7
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	0
0	0
0	0
4	5
0	0
0	1
0	0
0	0
0	0
0	0
11	6
0	2
3	2
0	0
0	0
0	1
1	2
1	0
0	0
0	0
0	0
0	4
0	0
0	1
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	1
0	0
0	1
0	0
0	0
0	0
1	2
5	11
0	0
0	0
0	0
0	1
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
3	1
1	0
0	0
6	4
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
17	11
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
3	2
0	0
1	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
2	12
1	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	2
0	0
6	4
0	0
0	0
0	0
0	0
1	2
0	0
0	0
2	0
0	0
0	4
0	0
5	4
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	3
0	0
0	1
0	0
0	0
1	0
0	0
0	0
0	6
0	0
0	0
0	1
1	3
0	0
0	0
0	2
0	0
0	0
1	3
0	1
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
1	0
0	1
0	0
1	0
1	1
0	0
0	0
0	1
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	0
2	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
9	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	4
0	0
0	2
0	0
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
3	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	3
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	0
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
6	6
0	0
0	0
1	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
6	4
0	0
0	0
0	0
1	0
0	0
4	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	8
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
12	6
0	0
0	0
0	23
0	0
2	0
0	8
0	0
0	0
0	0
1	0
0	0
0	1
0	0
0	0
2	0
0	0
1	0
1	0
0	2
0	0
0	0
1	0
0	0
0	0
0	0
0	1
3	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	7
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
1	0
0	0
0	1
3	7
0	0
0	0
0	0
0	0
0	0
8	13
0	0
0	0
1	0
0	1
1	0
1	0
2	1
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	0
0	0
0	0
0	0
3	7
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	1
1	3
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
7	6
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	1
0	0
3	1
0	0
2	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	2
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
6	4
0	0
0	0
0	0
0	0
5	9
0	0
1	0
0	0
0	1
0	0
1	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	6
0	0
0	0
9	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	1
0	0
1	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
1	1
0	0
0	0
4	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
6	1
0	0
0	0
0	0
1	0
2	1
0	0
0	0
5	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
9	14
0	0
1	0
0	0
0	0
0	0
1	1
0	0
3	4
0	1
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
3	5
7	5
0	1
0	1
5	5
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	22
0	0
0	0
0	0
0	0
0	0
0	1
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
3	4
3	0
0	0
0	0
98	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
0	3
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	1
2	1
2	3
0	3
0	0
1	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
6	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	10
2	0
0	4
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	1
2	27
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
1	0
0	0
0	0
0	0
3	0
0	0
0	0
0	5
0	0
1	0
0	0
1	1
0	0
1	0
0	1
0	1
0	0
0	0
0	1
0	3
6	7
1	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	2
0	0
0	0
0	1
0	0
0	4
0	0
0	0
0	1
0	0
2	7
0	0
0	0
0	0
0	0
2	0
0	0
0	2
0	0
0	0
2	1
0	0
0	0
0	0
0	0
1	0
1	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	3
0	0
1	3
0	0
0	0
0	0
2	4
11	11
0	0
0	0
1	3
0	0
0	0
0	0
0	1
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	1
0	0
3	0
1	1
0	0
0	0
2	1
1	1
10	6
2	0
3	20
4	1
0	0
0	1
1	1
1	0
2	0
0	0
3	4
0	0
1	2
0	0
0	0
0	0
1	2
0	1
0	0
0	0
6	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	6
0	1
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	29
0	0
0	4
15	11
0	0
0	0
0	0
0	18
0	0
1	20
0	0
0	5
0	0
1	0
0	0
0	0
0	0
0	0
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	4
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
4	4
0	0
0	0
0	0
0	0
0	0
0	2
2	4
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	2
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
2	0
1	0
0	0
0	0
2	1
0	0
0	1
1	0
1	1
0	0
0	0
0	0
0	6
0	0
0	0
33	33
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
4	2
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	0
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	2
0	0
0	0
0	0
2	1
1	0
1	0
2	0
0	0
0	0
1	1
0	1
0	0
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	2
2	0
0	0
0	1
0	1
0	0
1	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	1
2	1
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
4	12
0	0
0	0
0	0
0	0
8	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
24	20
0	0
0	0
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
3	1
20	19
0	3
1	1
0	0
0	0
0	0
2	1
0	0
0	0
0	2
0	0
0	0
0	0
28	18
0	0
0	0
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	3
1	4
0	0
1	1
0	0
0	2
3	1
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
0	0
2	0
0	6
0	10
0	0
0	0
0	0
0	1
0	0
0	1
0	0
2	1
1	1
0	0
0	0
0	0
0	0
0	0
3	2
2	0
0	0
0	0
0	0
4	2
0	5
0	1
0	0
0	0
2	2
0	0
42	27
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	5
0	0
0	26
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
4	2
0	0
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	1
6	5
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
1	0
0	0
0	10
0	0
0	2
0	0
0	0
0	2
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	2
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
1	0
6	2
1	1
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
1	1
0	0
0	0
1	0
0	1
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
5	10
0	0
0	0
0	0
0	1
1	1
1	0
2	1
0	0
0	0
0	4
1	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
26	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
3	1
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
1	2
1	1
0	1
3	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
0	0
3	1
3	0
49	42
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	1
0	0
0	2
0	0
0	0
0	0
0	0
11	8
0	0
0	0
0	0
46	53
0	0
0	0
0	1
0	0
0	1
1	1
0	0
0	1
2	3
0	0
0	0
0	1
0	0
0	0
0	0
0	0
2	4
1	0
0	0
0	1
0	0
0	0
0	3
0	0
0	0
0	0
0	2
0	0
0	0
1	4
0	0
0	0
0	2
0	1
2	1
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	1
0	0
0	0
2	0
19	13
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
1	0
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
3	4
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
13	8
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
4	0
0	1
0	0
0	0
0	2
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
2	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
3	4
0	0
0	0
0	0
0	0
0	0
10	2
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	2
2	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
1	0
1	0
1	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
4	13
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
3	5
0	0
0	2
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
9	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	3
0	0
0	0
0	0
0	0
1	0
0	1
3	8
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
3	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
2	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	10
0	0
0	0
0	0
0	0
0	5
2	3
11	5
0	0
0	0
0	0
1	3
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	0
0	0
1	4
0	0
0	8
0	1
3	1
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	1
0	3
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	5
0	0
0	1
0	3
0	0
0	0
0	0
0	0
0	0
2	4
0	0
3	3
1	1
0	0
0	0
0	0
0	0
0	0
0	0
3	4
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
1	0
0	1
0	0
4	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	17
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	11
0	1
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
3	3
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	3
0	0
0	4
0	0
0	0
16	18
1	0
2	1
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	15
0	0
0	1
0	0
10	4
2	2
0	0
1	0
0	0
0	0
0	0
3	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
3	2
0	0
0	0
1	0
8	4
0	0
0	0
0	0
0	0
1	0
7	6
1	1
3	3
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
6	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	1
0	0
5	4
0	0
1	1
0	0
0	0
0	0
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
5	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
8	11
1	1
0	0
0	0
4	2
0	0
0	0
0	0
0	0
3	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	9
0	0
0	0
0	0
0	0
0	0
0	0
30	32
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	2
0	0
0	0
0	0
3	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
11	15
3	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
1	0
0	0
0	0
0	0
4	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	2
2	0
0	0
0	5
1	0
0	0
0	0
0	0
0	0
0	0
0	2
1	0
0	0
3	0
6	2
0	0
0	0
0	1
0	0
0	1
3	6
1	2
1	0
0	0
0	0
0	0
0	0
0	15
0	0
0	0
0	0
0	4
3	4
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	2
0	0
0	0
1	15
0	0
0	0
0	0
1	0
0	0
0	0
2	1
0	0
0	0
0	1
3	0
0	0
0	0
1	0
5	2
0	0
0	0
0	6
0	0
0	1
0	0
4	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	1
0	1
0	2
1	0
0	0
0	0
0	1
0	1
