UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
4	15
0	0
0	0
0	0
0	1
0	0
0	0
0	1
1	9
0	6
0	0
0	0
0	0
0	19
0	0
0	0
5	2
0	0
2	2
0	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
0	10
0	0
0	0
0	1
0	0
0	0
0	1
0	3
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	3
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
1	1
0	1
0	0
0	1
1	4
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	11
6	3
0	0
0	0
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	7
0	0
0	1
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	23
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
1	0
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
2	0
0	0
0	0
0	7
0	0
23	15
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	0
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
2	0
0	3
0	1
0	0
0	3
0	0
0	1
0	0
0	1
0	0
1	0
1	1
0	3
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	15
0	0
0	0
0	0
0	0
2	0
0	4
0	0
0	3
0	0
1	0
0	0
0	0
0	1
2	0
0	1
0	0
2	0
0	0
5	0
0	0
0	0
0	2
0	0
0	0
1	0
0	0
0	0
1	1
0	6
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	2
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	1
12	21
1	3
0	0
1	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	0
0	0
0	6
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	2
0	0
0	4
0	1
1	0
0	0
0	1
5	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
5	32
0	0
1	0
0	0
0	0
0	3
0	0
0	0
2	9
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
1	2
0	6
0	0
0	0
0	0
3	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
1	2
0	1
0	1
0	0
1	5
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	0
0	0
0	1
0	0
0	0
2	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	3
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1
0	24
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	4
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	0
0	0
0	0
0	0
1	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
2	2
0	0
1	0
0	0
0	0
0	0
0	5
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	3
0	1
0	0
0	2
0	0
0	0
0	0
0	1
10	7
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	3
0	0
0	0
0	0
0	0
0	1
0	6
0	0
5	8
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	21
0	0
0	0
1	2
0	0
0	0
0	0
2	3
0	0
0	0
1	0
0	0
0	0
0	1
0	0
1	2
1	3
0	1
0	0
0	0
0	0
0	0
0	9
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
4	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
3	4
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	1
0	0
0	2
0	0
0	2
0	1
0	4
0	0
0	0
0	1
0	0
0	6
0	0
1	7
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	1
0	0
1	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	23
0	0
0	0
5	7
0	0
0	0
0	0
0	0
7	46
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	3
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
2	0
0	1
0	0
0	11
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
2	0
0	5
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
1	0
1	0
0	0
0	0
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	2
0	0
0	0
0	0
0	0
8	32
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
1	0
3	1
0	0
0	0
0	0
0	0
0	3
1	0
0	0
0	0
0	0
0	0
2	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	2
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	4
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	1
0	0
0	0
0	0
0	6
0	0
0	0
0	2
7	7
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
1	1
2	1
2	7
0	0
0	0
1	8
0	1
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
1	1
0	0
0	5
0	0
0	0
1	1
0	0
0	0
1	0
0	0
1	4
0	0
0	2
3	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	3
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
1	0
0	11
0	0
0	1
0	0
1	2
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	8
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
6	3
0	0
0	0
0	4
1	0
0	0
0	8
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	4
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	1
4	10
0	7
2	0
0	0
0	0
0	1
0	11
0	0
2	3
0	0
0	0
0	0
0	6
0	0
0	0
0	1
0	0
0	0
0	0
0	2
0	0
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	1
6	3
1	0
0	2
0	0
0	0
0	0
0	0
8	36
1	0
0	0
0	0
0	2
0	0
0	0
0	9
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	26
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	2
0	5
1	4
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	1
0	0
0	0
4	2
0	0
0	2
0	0
0	0
0	0
0	0
0	5
0	0
0	3
0	0
0	0
0	0
1	2
2	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	4
0	0
0	4
0	0
1	0
2	4
0	0
0	4
0	0
1	1
0	0
0	0
0	0
0	0
3	4
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	1
0	0
27	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	1
0	2
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	0
0	0
1	2
0	0
0	0
0	4
7	4
0	0
0	0
0	2
0	1
0	0
0	0
1	3
0	2
0	0
0	0
11	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	0
3	0
0	0
4	4
0	0
0	0
0	0
0	0
0	0
0	0
0	1
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	0
1	4
0	0
0	0
0	0
1	0
0	0
1	2
1	8
0	0
0	0
0	0
0	0
0	0
0	2
4	1
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	7
0	0
0	0
0	0
0	0
1	65
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	1
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
1	0
0	0
0	0
0	0
5	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
3	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	13
0	0
0	0
0	0
0	0
0	5
0	0
0	0
1	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
3	4
1	1
0	0
1	6
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	10
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	1
1	0
2	0
0	0
0	0
0	0
0	0
6	6
0	0
0	0
0	2
3	2
0	0
0	0
0	0
0	0
0	1
0	0
2	7
1	0
0	1
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
1	5
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	6
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	1
0	0
0	0
0	5
0	0
0	1
0	1
0	0
0	2
0	0
0	0
0	0
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
1	0
0	2
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	7
0	0
0	0
0	0
0	0
0	7
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	3
1	0
0	0
0	0
0	0
1	1
3	5
0	0
0	0
0	1
0	0
3	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	0
0	0
5	5
0	0
0	0
0	0
1	2
1	1
0	0
0	0
0	0
1	1
0	0
0	0
0	0
1	0
0	0
3	8
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
9	7
0	0
0	0
0	0
0	0
0	1
0	0
0	0
2	2
0	2
0	0
0	0
0	0
0	0
1	0
0	0
9	14
0	0
0	0
0	1
0	1
1	1
0	0
10	4
5	6
0	0
2	8
0	2
0	1
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
92	57
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
1	0
0	1
1	1
0	0
0	0
7	3
0	2
0	0
0	0
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	2
0	0
0	0
0	0
2	1
2	3
1	0
0	0
0	0
0	0
0	2
1	3
0	3
0	0
0	0
15	13
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	2
0	0
21	34
0	0
0	0
0	0
2	1
4	3
0	0
0	0
0	0
3	3
0	0
0	0
0	0
0	0
0	0
9	8
0	2
2	5
0	0
2	0
0	0
3	2
11	12
0	0
0	0
0	0
0	0
0	1
1	0
1	0
1	2
0	0
4	5
0	0
11	7
0	0
0	0
0	0
4	1
0	1
0	0
2	0
2	1
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
1	0
0	0
0	1
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
5	2
2	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
5	13
0	0
0	0
1	0
0	0
0	0
43	46
0	1
0	0
0	0
0	0
0	0
1	2
0	1
2	0
0	0
0	0
0	0
0	0
7	2
0	0
0	0
0	4
0	0
0	0
8	4
3	1
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	0
0	0
0	0
0	1
0	0
0	2
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
6	1
2	0
0	0
12	6
1	0
1	0
0	0
0	0
0	0
0	1
3	2
5	7
0	0
10	11
0	0
0	0
0	0
1	0
1	0
0	0
3	2
0	0
0	0
1	0
0	0
0	1
0	0
0	0
0	0
0	0
2	0
1	1
0	0
0	0
0	1
2	3
0	0
1	0
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	1
0	2
0	0
6	4
2	0
2	1
0	0
0	0
0	0
0	0
3	3
0	0
2	3
0	0
0	1
2	1
0	0
0	0
0	0
5	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
7	7
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	1
6	1
0	0
0	0
0	0
0	0
1	0
0	0
3	2
0	0
0	0
0	0
2	4
1	1
0	0
0	0
0	0
0	0
1	1
3	3
0	0
0	0
0	0
0	0
0	2
0	0
3	2
0	0
0	0
2	0
0	0
5	2
0	1
2	0
0	0
0	0
2	1
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
7	13
1	1
0	0
1	2
0	0
2	2
4	5
2	2
1	1
2	4
4	7
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2
0	0
0	0
1	0
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	0
1	1
2	0
1	1
0	0
0	0
4	3
3	0
0	0
1	1
0	0
0	1
0	0
0	0
0	0
2	2
0	0
0	0
0	1
6	5
0	0
0	0
1	1
2	0
3	0
0	0
0	0
5	3
0	0
3	0
0	0
0	1
0	0
0	0
1	1
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
1	2
5	2
4	4
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
1	1
2	0
0	0
0	0
0	0
1	0
0	0
0	1
0	0
0	0
1	0
0	0
1	1
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
1	3
23	13
0	0
3	0
2	1
0	0
0	0
0	0
0	0
0	0
2	3
0	0
0	1
2	0
8	5
3	0
0	0
0	0
0	0
1	2
4	9
0	0
0	1
5	4
0	0
0	0
2	2
0	1
0	0
1	1
0	0
0	0
0	0
0	1
0	0
2	1
4	3
5	0
2	1
1	0
0	0
0	0
4	1
1	1
0	0
0	0
1	1
16	8
0	0
2	4
0	1
0	0
0	0
0	0
0	0
1	4
0	0
0	0
0	0
0	0
3	1
0	0
1	2
2	0
0	1
0	0
0	0
0	1
0	0
2	0
0	0
0	0
2	10
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
9	4
0	0
0	0
5	4
0	0
0	1
0	0
2	1
1	1
0	0
0	3
0	0
0	0
3	2
0	0
0	2
0	0
1	1
0	1
0	0
0	1
1	0
1	0
5	1
0	1
1	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	2
0	1
2	3
0	1
1	1
0	0
0	2
0	0
1	0
0	0
0	1
0	0
3	0
0	0
0	0
0	1
0	1
0	0
0	0
0	2
0	0
23	16
0	0
0	1
0	3
0	0
0	4
0	1
1	0
0	0
0	0
0	2
0	0
0	3
0	0
0	0
2	0
0	0
9	6
0	0
25	11
0	0
1	4
0	0
3	1
0	0
2	0
0	0
0	0
0	0
0	0
3	2
0	0
0	0
6	2
0	3
1	0
0	1
1	0
4	3
0	0
0	0
1	3
0	1
2	0
0	0
0	1
7	9
0	0
0	0
0	1
0	2
1	0
2	1
0	0
0	0
0	0
2	0
0	1
0	1
0	0
10	14
0	0
0	0
0	0
0	0
2	0
0	0
2	1
0	0
0	0
0	0
0	0
1	0
0	0
6	2
0	0
8	5
0	0
0	0
0	0
0	0
1	5
0	1
1	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
2	1
0	1
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	2
0	1
0	0
0	0
0	1
0	0
1	1
1	2
0	0
0	0
0	0
1	0
2	1
3	1
0	4
0	5
1	0
0	1
0	0
1	0
2	2
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	0
0	3
0	0
0	1
0	0
0	0
0	0
1	6
0	0
0	0
0	0
2	0
0	0
5	9
0	0
0	0
3	0
0	0
0	0
3	8
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
2	3
1	0
4	2
0	0
0	0
3	1
8	115
6	67
0	0
0	0
1	0
4	3
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	2
0	0
0	0
1	1
0	0
3	5
1	1
0	0
3	1
0	0
0	0
0	2
1	0
1	0
0	0
0	0
0	0
0	0
1	0
1	1
0	1
0	0
1	2
0	0
1	2
1	1
0	0
0	0
4	4
0	1
0	0
1	3
2	3
1	0
0	0
0	1
0	0
10	7
0	0
0	0
1	1
0	0
1	0
0	0
0	0
2	3
15	45
3	4
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
1	2
0	0
0	2
1	0
0	0
1	4
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	0
3	5
0	2
2	3
1	2
0	0
0	0
1	1
1	0
1	0
0	0
0	0
0	0
1	0
1	2
0	0
0	0
0	0
0	0
0	0
4	1
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	9
0	0
1	1
0	0
0	0
0	0
1	1
7	8
8	3
0	0
0	0
0	0
4	5
3	2
0	0
0	0
0	0
0	0
0	0
10	4
4	4
0	0
0	4
0	15
0	1
0	0
0	1
2	0
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
3	3
1	0
0	1
1	0
0	0
0	0
4	5
0	0
0	0
0	0
0	1
0	0
0	2
1	3
0	0
0	1
0	0
1	2
1	6
0	2
0	0
1	1
7	12
1	0
1	1
0	1
2	1
0	0
1	28
78	60
2	0
0	0
0	0
5	2
2	0
0	0
0	0
1	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
9	6
6	6
2	2
0	0
0	0
0	0
0	2
0	0
2	0
3	2
0	0
1	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
2	5
2	2
13	20
0	0
0	0
1	0
0	0
15	16
0	0
0	0
23	18
0	0
2	2
10	18
0	0
0	0
0	0
0	0
1	0
1	0
1	1
1	1
0	0
0	0
0	0
3	2
0	0
0	0
0	0
9	2
0	0
1	4
0	0
0	0
0	0
0	1
5	6
0	0
0	0
1	1
0	0
2	2
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	2
0	0
0	0
0	0
3	5
0	0
0	0
0	0
0	1
2	3
1	1
0	0
0	0
0	0
0	7
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
3	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	5
0	0
0	0
3	2
1	0
0	6
0	0
0	0
0	0
0	3
13	52
0	0
0	0
1	0
1	4
0	0
0	0
0	0
1	0
0	0
0	0
0	0
20	32
0	0
0	0
0	0
0	1
0	0
10	8
0	9
0	0
0	0
2	1
15	10
0	0
2	0
0	0
0	0
1	2
0	1
0	0
0	0
0	0
0	0
4	1
0	0
1	0
0	0
1	2
0	0
0	0
1	0
0	0
6	1
0	0
0	0
0	0
4	0
0	0
2	1
0	0
0	1
0	0
0	0
2	3
0	0
0	0
4	6
2	0
2	1
0	0
7	7
1	1
1	0
1	0
1	1
0	0
19	20
1	1
5	3
0	0
0	0
1	5
0	0
0	0
0	2
0	0
1	0
0	0
2	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	0
0	0
9	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
2	2
0	0
0	0
0	2
0	7
1	3
6	1
0	0
0	1
0	3
0	0
0	0
0	0
2	0
0	2
0	0
0	0
6	0
0	0
5	7
3	2
0	0
0	0
0	2
0	2
4	3
0	0
0	0
0	0
0	1
0	2
0	0
0	0
0	0
0	1
1	1
3	3
0	1
0	0
8	9
0	1
0	0
0	0
1	1
0	0
0	2
0	1
0	0
1	0
4	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2
5	4
0	0
1	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	0
1	0
1	0
0	0
1	0
0	0
0	0
0	0
0	1
28	16
0	0
0	0
1	2
0	0
0	0
0	0
0	0
9	13
1	1
0	0
0	0
0	0
0	0
0	0
6	12
0	0
0	0
1	0
1	1
0	0
4	3
4	2
0	0
1	0
0	0
1	0
5	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
1	14
0	2
0	0
1	0
0	0
0	0
3	5
6	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	12
0	2
0	0
2	2
3	5
0	4
0	0
9	5
0	3
0	0
11	9
2	5
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
1	2
1	0
24	24
2	0
0	0
3	4
0	0
0	1
0	1
0	0
0	1
0	0
2	0
0	2
0	0
0	5
4	2
7	7
0	0
3	0
0	1
0	0
0	0
0	0
1	0
5	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
5	3
0	0
1	0
1	0
0	0
0	0
0	0
0	0
11	7
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
3	0
0	0
0	3
0	0
2	1
0	0
0	0
3	2
0	0
4	3
0	0
2	1
0	1
1	0
0	1
3	2
1	0
0	0
1	0
1	0
0	0
2	1
0	0
1	0
0	0
0	0
2	0
0	1
0	0
0	0
1	2
0	1
0	0
0	0
0	0
0	0
0	0
2	2
0	0
1	0
2	1
0	10
0	0
0	0
1	3
0	1
0	0
0	0
0	1
2	0
0	0
0	0
4	2
0	0
2	0
1	1
1	2
0	3
0	0
0	0
1	0
0	0
0	0
0	0
0	0
7	3
0	0
0	0
0	0
4	6
0	0
17	25
1	0
0	0
0	0
0	0
0	0
2	1
2	1
0	0
0	1
0	0
0	0
1	2
0	1
0	0
0	0
0	0
1	1
3	4
1	1
1	0
0	0
1	0
0	0
0	2
1	36
0	4
0	0
1	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
36	23
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	1
0	0
0	0
10	12
0	0
0	1
0	0
0	0
0	0
0	0
0	0
17	17
1	2
0	0
0	0
0	0
0	0
1	1
