UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
7	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	5
1	0
0	0
0	0
0	10
0	0
0	0
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	10
0	1
0	0
0	2
0	0
0	0
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
1	1
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	3
0	1
0	3
1	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	2
0	0
0	0
4	2
2	1
0	0
0	0
0	9
0	0
2	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	5
0	0
0	0
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	12
0	0
0	1
0	0
0	0
0	0
0	0
1	1
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	2
0	0
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	0
0	0
0	1
0	0
0	19
0	0
0	0
0	0
0	0
3	1
0	3
0	0
1	0
0	3
0	3
0	0
0	0
1	0
0	0
0	0
0	0
2	0
0	0
2	6
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
10	5
0	2
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	4
1	0
0	0
0	0
0	0
0	0
1	0
0	2
0	0
0	0
0	1
0	0
0	0
0	0
1	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	3
0	0
0	0
0	0
1	0
0	1
0	0
1	2
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	61
0	0
0	0
0	0
0	0
0	4
0	0
0	0
2	8
0	0
0	2
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	5
0	0
1	0
0	0
7	8
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	5
0	0
0	0
1	0
0	0
0	0
0	0
0	3
0	0
0	5
1	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	2
0	0
0	0
0	0
1	1
1	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
1	2
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	12
0	17
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	9
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
1	0
0	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	3
0	0
0	2
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
6	10
1	5
0	0
0	0
0	1
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	5
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	1
0	0
0	0
0	0
0	0
1	0
0	3
0	0
8	6
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	9
0	0
0	0
0	0
0	0
0	0
0	1
1	4
0	1
0	0
3	1
0	0
0	0
1	4
0	0
0	0
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	10
0	0
0	0
0	0
0	2
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	3
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	2
0	0
0	0
1	0
0	0
1	0
4	9
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	10
0	0
0	0
1	2
0	0
0	0
0	0
0	0
1	5
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	3
0	0
0	0
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	5
1	2
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	3
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
1	2
4	4
0	0
0	1
0	0
0	0
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	1
0	3
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	1
0	0
2	5
0	0
0	0
1	0
0	3
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2
0	1
2	1
0	0
0	0
1	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
3	4
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	8
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	2
0	0
0	2
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	5
0	0
0	0
2	8
0	0
0	0
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
16	26
2	0
13	119
0	2
0	1
0	0
0	0
0	1
0	9
0	0
0	2
0	0
0	0
0	0
0	21
0	0
0	0
0	1
0	0
0	0
0	0
0	2
0	0
0	1
0	0
1	1
0	0
0	1
0	1
0	0
0	0
6	11
0	0
1	4
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	15
0	0
0	2
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	15
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
3	2
0	0
0	0
0	0
0	0
0	0
2	5
0	0
0	1
0	0
0	0
0	0
0	0
1	8
0	5
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	4
0	0
0	0
1	5
0	0
0	0
0	1
0	1
0	0
1	0
0	0
0	0
1	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	0
0	0
22	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	6
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	2
0	0
0	0
0	13
5	7
0	0
0	0
0	0
0	3
0	0
0	0
3	2
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	3
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
2	1
2	0
0	0
4	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	6
0	0
0	0
0	0
1	0
0	0
1	0
1	9
0	0
0	0
0	0
0	0
0	0
0	1
1	5
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	4
0	0
0	0
0	0
0	0
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	1
0	1
0	0
0	0
0	0
0	0
0	2
0	0
0	10
0	0
0	0
0	0
0	0
0	2
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
4	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	6
0	0
0	0
12	13
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
1	0
0	5
1	7
0	0
0	0
0	0
0	0
1	1
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
2	11
0	0
0	0
2	0
0	0
0	0
0	1
1	5
0	0
0	0
0	0
3	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	1
0	0
0	0
0	0
0	0
0	18
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	0
0	5
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
1	3
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	8
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	1
0	8
0	0
0	1
0	0
0	0
0	0
0	0
0	3
0	0
0	0
1	0
0	0
0	5
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	3
1	2
0	0
0	2
0	0
1	1
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
2	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	3
0	0
0	0
0	0
3	4
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
25	17
0	0
0	0
0	0
0	0
2	4
0	0
11	10
13	9
0	0
2	4
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
87	81
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
1	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
1	2
0	0
0	0
1	1
1	1
1	0
1	1
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
14	9
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
9	15
0	0
0	0
0	0
1	0
2	8
0	0
0	0
0	0
3	1
0	0
0	0
1	0
0	0
0	0
11	11
0	0
1	0
0	1
0	0
0	0
0	2
2	1
0	0
0	0
0	0
0	0
0	1
0	1
3	1
0	0
0	0
6	3
0	0
1	0
0	0
0	0
0	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
1	0
3	1
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
1	0
0	0
0	0
0	1
0	0
2	2
2	1
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	14
0	0
0	0
1	0
0	0
0	1
25	33
0	0
1	0
0	0
0	0
0	0
1	0
2	1
0	0
0	0
0	0
0	0
0	0
15	16
0	0
0	0
0	1
0	0
0	0
3	6
1	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
1	2
1	0
0	0
0	0
0	0
0	0
0	0
5	1
0	0
0	0
13	9
0	0
0	0
0	0
0	0
0	2
0	0
0	1
2	1
2	0
9	12
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
1	1
0	0
2	3
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	5
0	0
0	0
0	1
1	2
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	0
1	2
0	1
0	0
0	0
1	1
1	1
0	0
0	3
0	0
0	0
0	0
0	0
1	4
0	0
1	1
0	0
0	0
0	0
0	0
0	0
21	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
2	2
3	5
0	0
1	0
0	0
0	0
0	1
0	0
2	0
0	0
0	0
1	0
5	3
0	1
0	0
1	0
0	0
0	0
5	3
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
1	0
0	0
4	6
0	1
0	0
0	0
0	0
0	3
3	2
0	0
0	0
0	1
1	0
1	0
0	0
0	1
0	1
4	3
0	0
0	0
7	4
1	0
0	0
0	1
0	0
4	1
0	3
4	4
0	1
2	1
5	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	2
0	0
0	0
2	2
0	0
0	0
1	1
2	5
0	0
0	0
0	0
0	0
1	1
1	0
0	0
1	0
0	0
0	0
1	1
0	0
0	0
0	2
0	0
0	0
0	1
1	1
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	2
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
1	1
0	4
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
1	4
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
4	4
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
1	1
2	2
0	0
0	0
1	3
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
3	6
1	0
0	0
0	0
1	3
8	13
0	0
1	6
2	4
0	0
1	0
1	1
0	0
2	3
0	0
0	0
0	0
0	0
1	0
0	0
2	2
0	0
0	1
0	0
0	0
0	0
0	0
1	3
0	0
0	1
11	12
0	1
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
6	4
0	0
0	0
0	6
0	1
0	0
0	0
0	0
2	1
0	0
2	5
0	0
0	0
6	1
0	0
7	5
0	0
4	1
0	1
5	2
0	0
0	0
0	0
3	0
0	0
1	0
0	0
1	0
0	2
12	19
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	1
5	2
0	1
0	2
0	1
2	4
0	2
0	1
0	0
0	0
0	5
11	11
0	0
0	2
0	0
0	0
0	0
0	0
0	0
1	0
20	28
0	0
3	2
0	0
0	0
2	1
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
5	5
0	0
3	0
0	0
5	7
0	0
0	0
0	0
2	1
1	0
0	0
0	0
0	0
0	0
0	2
0	3
0	0
0	0
1	5
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	1
1	1
3	0
1	4
9	8
0	0
0	0
0	0
1	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	21
0	0
0	1
0	0
0	0
0	0
0	0
7	6
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
7	2
1	2
1	1
0	0
0	0
0	1
0	1
1	1
1	0
0	0
0	0
0	0
0	0
2	3
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
2	0
2	1
3	2
1	0
0	0
0	0
0	0
0	0
2	1
1	1
0	0
0	0
2	4
0	0
0	0
0	0
2	3
0	2
1	5
0	3
7	3
0	0
0	1
4	4
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
2	1
0	0
6	6
0	0
0	0
1	1
0	0
0	0
3	2
0	0
1	0
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
14	148
7	72
0	0
0	0
3	5
1	8
0	0
0	0
0	0
0	0
9	10
1	0
0	0
0	5
3	2
0	0
0	0
0	0
0	0
0	0
0	0
3	3
0	0
0	2
6	7
0	0
0	0
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	0
0	0
0	1
1	0
0	0
0	0
1	0
12	7
0	0
0	0
0	1
5	8
2	0
4	2
0	1
2	1
7	3
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	44
0	5
1	0
1	0
0	1
0	0
0	0
1	0
4	1
0	0
0	0
0	0
0	0
0	1
0	2
0	0
1	8
0	2
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
1	1
0	1
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
5	4
0	0
1	1
0	1
1	5
0	0
0	0
0	0
0	3
0	0
0	0
24	27
0	0
0	0
0	0
0	0
0	0
0	1
14	21
4	5
0	0
0	0
0	0
2	2
1	1
0	0
0	0
0	0
0	0
0	0
2	3
1	7
0	0
0	6
3	28
0	0
0	0
1	1
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	2
0	5
0	0
0	0
3	3
0	0
0	1
0	0
0	0
1	0
0	0
0	3
2	0
0	1
0	0
0	0
0	0
2	2
0	0
0	0
0	0
2	1
1	3
0	0
1	0
2	0
0	0
2	0
0	0
1	0
0	0
0	0
0	0
5	2
0	0
0	0
0	0
1	3
0	0
3	19
55	46
0	0
0	0
0	0
0	0
7	8
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	3
0	0
1	0
0	0
0	0
2	7
6	2
0	0
0	0
1	1
0	0
0	0
2	0
3	1
0	3
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	8
0	0
5	2
0	0
0	0
0	2
0	0
5	6
0	0
0	3
8	5
0	0
0	0
13	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	1
0	0
0	0
0	0
5	3
0	0
3	0
0	0
0	0
0	0
0	0
7	11
0	0
0	1
0	0
0	1
1	1
0	1
1	0
0	0
0	0
0	1
0	0
1	0
0	0
3	2
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	2
0	0
1	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	14
2	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
7	4
1	1
0	0
0	0
0	0
0	0
3	3
0	0
0	0
0	1
2	0
0	0
1	0
1	2
1	0
1	0
0	0
0	0
0	0
0	0
10	16
0	0
0	0
3	0
1	4
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	6
0	0
0	0
0	0
1	1
3	1
7	11
0	40
0	0
0	0
0	0
5	7
0	0
1	0
0	0
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
1	2
0	0
0	0
0	0
0	0
1	1
0	0
0	1
0	1
1	2
0	0
8	7
1	1
0	0
0	0
0	0
0	0
0	0
0	0
8	15
1	0
0	1
0	0
2	1
0	0
2	0
0	0
0	1
0	0
14	3
1	1
0	3
1	0
0	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
2	16
0	0
0	0
12	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	1
0	9
0	2
9	8
0	0
1	0
2	1
1	1
0	0
0	1
0	0
0	0
0	0
1	0
8	3
0	0
2	4
3	1
0	1
0	0
0	0
0	3
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
10	12
0	1
1	1
0	0
0	0
0	1
0	3
4	5
0	2
0	0
4	2
0	0
0	1
0	0
0	1
0	1
1	1
0	0
0	0
0	0
2	1
1	1
1	1
4	7
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
1	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
16	30
0	0
0	0
1	3
0	0
0	0
0	0
0	0
7	2
0	0
0	0
1	0
0	0
1	0
0	0
6	9
0	0
0	0
3	0
1	0
0	0
2	2
2	3
0	0
0	0
2	1
3	0
0	0
0	0
1	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
2	0
0	1
0	0
1	0
1	7
0	1
0	2
0	1
1	3
0	0
3	1
16	12
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
2	3
0	0
0	0
0	0
0	0
2	3
0	0
0	0
0	3
2	9
0	1
0	2
1	9
0	0
0	0
18	18
1	0
0	3
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	25
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	1
6	5
0	0
3	2
0	0
0	0
0	0
2	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
46	49
0	0
0	0
0	3
0	0
0	0
0	0
2	2
0	0
1	2
0	0
4	4
0	0
1	4
0	0
0	0
5	3
0	4
0	1
0	0
0	0
0	0
0	3
2	3
0	1
1	2
0	0
1	0
0	0
0	4
0	1
2	0
0	1
0	0
0	0
3	2
0	0
0	0
0	0
1	0
0	1
0	0
0	1
0	0
0	0
0	0
0	1
1	0
1	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
26	41
1	0
0	0
0	0
0	1
0	0
0	0
1	1
0	2
0	2
0	0
0	0
0	0
0	0
0	1
0	0
1	0
3	3
0	0
0	0
0	0
0	6
0	0
19	15
1	2
1	1
0	0
0	0
0	0
0	1
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	6
1	3
2	1
1	0
2	1
0	0
0	0
0	0
0	2
1	5
0	2
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	1
0	6
3	2
48	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	3
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	3
0	0
0	1
0	0
0	0
0	2
2	0
0	0
